x,y
-0.6130835441872478,0.12591910921037197
-0.5037680612877011,-0.18827075231820345
-1.5728033035993576,0.6972878770902753
-1.7326772045344114,1.6753700552508235
0.07653951458632946,-1.4673960404470563
-1.9338759165257215,-0.19593011867254972
-1.2995308814570308,1.5129265803843737
-0.4033028120175004,0.5868637235835195
0.9626453202217816,0.4920728001743555
-1.5344879319891334,-0.7489466490224004
0.3762955302372575,0.8882929254323244
-0.7290565129369497,-1.4393010213971138
-0.4432960227131843,0.3270893385633826
1.2890279302373528,-0.3162287874147296
1.396382044069469,-0.16346341464668512
0.8840145226567984,1.4152753539383411
-0.4866731809452176,-1.869923955760896
-1.8592260042205453,-0.36799699906259775
1.578453334979713,0.7772834384813905
0.00341832730919122,-0.8614080911502242
-1.298186837695539,1.2532812375575304
-0.1533071929588914,0.18257339019328356
-1.5512618524953723,-1.5474868724122643
1.896036798134446,0.5786645924672484
-0.22779427282512188,-1.73013099655509
-0.5161053026095033,0.7507115295156837
-0.2906491719186306,-1.064823462627828
-0.9032444432377816,-1.0587017368525269
-0.8087656190618873,-0.9460910400375724
0.3380889315158129,-0.7016336498782039
-0.14618818368762732,-1.817785983905196
1.3497072821483016,0.9530624430626632
-0.04429750610142946,-1.0092003671452403
-1.2940564276650548,1.1333935037255287
0.7034164573997259,0.05398519244045019
1.86101586651057,-1.3721498372033238
-1.6673658974468708,-1.906521507538855
0.12787008099257946,1.368711736984551
1.4923954708501697,-0.3250136021524668
-1.9783471822738647,0.13497493509203196
0.01862666755914688,-1.673112228512764
-1.2620753478258848,1.3014391018077731
1.3881924720481038,1.598441233858466
-1.3113088393583894,0.6961088543757796
0.3918491005897522,1.7963439226150513
-1.0886134579777718,1.864381174556911
-0.731304194778204,0.0287372563034296
-0.4481189521029592,-1.4482593229040504
-0.27140667848289013,1.5490268310531974
1.987549278885126,-0.16389704681932926
-1.0101177375763657,0.816003724001348
1.0724335173144937,-1.3597645787522197
1.781424788758159,0.519417142495513
-1.5747138988226652,1.912038034759462
1.4776904685422778,0.6880921944975853
0.8042258713394403,0.24553939513862133
-1.4186669485643506,-1.986866076476872
1.2415463021025062,0.2173591898754239
-1.676366995088756,0.19676991924643517
-1.9586693244054911,1.874718505889177
1.039106845855713,-0.5364333186298609
0.8424251340329647,0.01618281565606594
-1.920580974780023,-1.0904666651040316
-0.3222583197057247,0.7366827605292201
1.6931715998798609,0.5812773974612355
-0.5359799955040216,0.8876134240999818
0.7519366648048162,1.495289889164269
0.4871877525001764,-0.6350002428516746
0.39766793604940176,1.818030965514481
0.28702532034367323,1.3904476696625352
-0.3973415633663535,1.8189175333827736
-1.2362670674920082,0.7043865593150258
0.688847653567791,-0.4189663790166378
1.437241150997579,-1.7084126137197018
-0.6281314883381128,-1.9416258251294496
-0.6057037487626076,-1.3054088903591037
-0.23736821127766417,-0.04536939625958546
0.6307417349889874,1.8714361628517509
-0.6661381525918841,0.5475005060434341
-0.263096802867949,-1.1625638008117676
1.152549596503377,1.6075889067724347
-1.962939519435167,-1.671569743193686
1.8842609394341707,-0.2830018112435937
-1.554882905445993,-1.030542574822903
0.723897865973413,-1.5715757375583053
0.00965111330151558,0.6527690188959241
0.15844659321010113,-1.2647746251896024
-1.5106443399563432,0.6254141256213188
1.91819023527205,-0.10109330527484416
1.716285309754312,-1.1080863252282145
-1.4186215549707413,-1.2905293945223093
0.9882730515673755,-0.0731761222705245
1.948910228908062,-1.8120402358472347
1.2871468421071768,-0.08892316743731499
0.7633075043559074,-0.6064522322267294
1.0309726046398282,-1.298490378074348
-0.1876438930630684,-0.05232799798250198
-0.00387743022292852,1.0038098422810435
-0.48625221382826567,1.73152865935117
-0.508969590999186,0.36627280712127686
1.3426493806764483,0.4772541224956513
0.6307520270347595,1.5029697977006435
-1.904735709540546,1.0091660404577851
-0.7432193262502551,-1.9328371668234468
0.14933621603995562,-1.9465227518230677
-1.4332794193178415,-0.29138918966054916
0.902859934605658,-0.8055738769471645
-0.1663627428933978,-0.8334385668858886
-0.1508677021318423,-3.632486736889623e-4
-0.59325578995049,-1.3531628604978323
1.2556701032444837,-0.00621804688125848
-1.476855861954391,-0.5333128599449992
0.7805216563865542,0.3614780195057392
-0.13914165941502474,-0.18112111162496983
1.024808544665575,-0.03002062905579805
1.4776385417208076,1.4666844811290505
1.893363787792623,-1.236514943651855
-1.201847485266626,-1.2470335429534316
-1.2374945105984807,0.861311923712492
1.4051805781200528,1.3156109359115362
1.5980408899486065,-1.6054705074056983
-0.40087172016501427,0.8716050004586577
1.7362778186798096,-1.1914296709001064
0.936368997208774,1.2616628650575876
-0.6127320909872651,-1.4061303716152906
1.948018740862608,0.8090125788003206
-1.3407722217962146,1.342556232586503
1.433951429091394,-1.816876279190183
1.826308874413371,0.12127475440502168
-1.1097456272691488,-0.3818546794354915
1.914090296253562,1.6656405394896865
-1.6246976293623447,1.4467987781390548
-0.5453866217285395,0.38378980848938227
-1.7610999597236514,-1.743604534305632
1.5117962323129177,-0.6865227678790689
-0.23443983495235443,-0.8843996813520789
0.2413055272772908,-0.9705971842631698
1.34182196483016,1.703582514077425
-1.3298803307116032,0.48295770306140184
-0.5848533129319549,-0.2497124867513776
1.6928219115361571,0.33699622191488743
0.9741595769301056,1.589747175574303
-0.4326923679697646,-0.325927968957438
1.407633195631206,-0.8949767714366317
0.35239939391613007,-1.207897087559104
1.5168894371017814,-1.3973752856254578
0.41775453835725784,1.1733310166746378
-1.6897721253335476,-0.3326312266290188
-1.580991425551474,-1.9127453528344631
-0.4075016444548965,0.10322080366313456
1.4272684697061775,-1.5428885044530034
-1.3406432261690495,1.607163070701063
-0.30110734701156616,-1.4845833433791995
-1.45259899366647,0.2202975768595934
0.2113995876441908,0.20879186859709983
-1.977296780794859,-1.9875766271725297
-0.8526754174381495,0.16183180827647448
1.8731797579675913,0.3517672559246421
0.41557089891284704,-0.4057503156363964
-0.06703553535044193,0.5294219208881259
-1.0307423882186413,0.8911918168887496
-1.7934019304811954,-1.4121490363031626
1.5760235777124765,-1.947864780202508
-1.2581528471782804,1.604952302761376
-0.5715287318453193,1.858411311171949
1.1636249041184783,1.33541654702276
-0.23770924098789692,-1.9452662393450737
0.9383910223841668,0.4536835541948676
-0.2828526860103011,-0.6923732636496425
0.5301075133539411,0.3730581966805585
1.0088095162063837,0.8107335511595011
0.3536492083221674,-1.624396444298327
-0.5151576707139611,-0.62439055275172
0.6276327865198255,1.0103833423927426
1.3193982830271125,-1.382286865264177
-0.8135458370670676,-0.25194031186401844
1.2711412329226732,0.9914434077218176
-1.0900389486923814,-0.4278171891346574
-1.8511101454496384,0.5058589186519384
0.7321835132315755,-0.24872373137623072
0.34119653794914484,1.59737113956362
-0.8195787509903312,-1.831032197922468
-0.15438215220300383,-0.0171971513317773
-0.9135304121300578,1.2961231134831903
-0.9537318516522646,0.25736891757696867
0.2636840268969536,-0.3175979498773813
1.7457807874307036,1.8923217365518212
-0.3627159418538213,-0.09560782089829443
-1.9043023297563195,-0.7702722353860736
0.8136886470019817,1.2879851162433624
-0.05358090717345476,-1.9281050665304065
-1.6342642838135362,0.6917652850970626
0.43293094247519703,0.16890493769029222
-1.013758325017989,1.79984740447253
0.04626418277621269,-1.097296173684299
-1.7247088011354208,0.6405032314360142
-1.2704226952046156,1.8614252135157583
-0.7662424435839057,1.5054569393396378
1.138369315303862,1.042314337566495
-0.5786626245826483,-1.2488446924835443
-0.24807525519281623,-0.0617598881945014
0.9736584480851888,-1.1307163778692484
-0.5135488687083125,-1.0340260285884142
-0.6876185983419418,0.6040589464828372
-1.7214553952217102,-1.4542655758559704
-0.7176529625430703,-0.6813720297068357
-1.0145394494757056,-1.3824105178937316
-1.7554429890587926,1.4125222489237783
-1.1548555307090282,-0.2428689170628786
1.7663109945133328,-1.8547706920653584
0.14990425389260054,-1.3762531215324998
-1.943822949193418,-1.309886498376727
-0.18821965575155752,-0.13049719154942224
0.2449997421354055,0.31780792865902185
1.973037488758564,1.3192624747753143
-1.2435287414118648,0.3457567160949111
-1.1348124193027616,-1.1318256752565503
0.8257997706532478,-0.02120933961123228
0.08467758726328611,-1.517909242771566
-0.8546308530494571,-0.7257032208144665
0.8868712689727545,1.612817496061325
-0.7214195728302002,-0.9804958803579212
1.9176649088039992,-1.805017352104187
0.11474121641367674,1.5766924088820815
1.131724854931235,-1.6388326920568943
-1.3637903174385428,1.7603614386171105
1.3555061565712094,1.630196570418775
0.00770384911447763,-1.5958810057491064
1.671428150497377,-1.0288476273417473
1.2982054613530636,1.9465753016993403
1.274502738378942,-0.2821251256391406
0.5564292073249817,1.4329024013131857
-1.0171886086463928,0.6089065261185169
-1.4413748811930418,-1.4209966771304607
-0.73133953101933,1.1242438349872828
1.7001592693850398,0.5271503133699298
0.7996005564928055,1.6019561747089028
0.0989370746538043,0.5063248332589865
-1.9864140236750245,0.9631167082116008
-1.903179919347167,0.0384685592725873
-0.1015780282265885,-0.1544987943921031
0.34289017505943775,-1.3251540623605251
1.4957599705085158,1.8499970361590383
-1.3403994860127568,0.5110807390883565
1.8979054111987352,0.5965416487306356
-1.9889522632583976,1.1240876046940684
-0.8427063515409827,-1.202992146834731
-0.47466887068003416,-0.3616853365674615
1.0647947946563363,0.35227341298013926
1.655585354194045,1.7240937240421772
0.3684255629777908,-0.6774008767679334
1.268478904850781,-1.0091241160407662
-0.18158505111932757,0.4280468532815576
-1.2006961144506931,0.6802578875795007
0.4325831020250917,0.25203213933855295
-1.904673139564693,-0.4720978820696473
-1.6905621010810137,1.4218571009114385
-0.5253039253875613,-1.5031323283910751
-1.3843497540801764,-1.4577257335186005
0.6572205862030387,-0.7219748115167022
-1.5203354666009543,0.3971314560621977
1.5948351947590709,-1.2757804859429598
1.018833582289517,1.2048701848834753
1.8739519529044628,-0.6134336236864328
-1.9060723017901184,1.2870889035984874
0.2515222253277898,-0.19576238002628088
-1.5465965839102864,-0.4477016665041446
0.6217957381159067,0.5805621882900596
1.8039195276796816,-1.38251899369061
0.5967017123475671,0.8041426595300436
1.5641581369563935,-1.023413266055286
0.7443170621991158,0.3608876336365938
-1.460379253141582,-1.7711512809619308
-1.3089897641912105,-0.5331158516928554
1.6359781054779887,0.1495545655488968
-0.4146255496889353,-1.4993374673649669
0.897402735427022,-1.686278852634132
-1.1264966912567616,0.7550534950569272
1.989039709791541,-0.04186728037893772
-0.6402696017175913,0.830995419062674
1.840382662601769,-1.7526725241914392
-0.7374314488843083,-1.405600368976593
-1.9661249807104468,-1.9645541291683912
-1.4639821061864495,-0.9974769493564964
1.4435529727488756,-0.17795162834227085
0.2963815312832594,-0.8352408278733492
1.9349883571267128,0.6362989125773311
0.8773956652730703,0.7951467232778668
1.6586604053154588,-0.9344138028100132
0.17453915998339653,-0.4532679729163646
-0.3736556647345424,-0.6464681094512343
0.3847534018837026,0.1262847876974491
0.26815480552613735,-1.4835665579885244
-0.8866062853485346,-1.957706899382174
-1.9083955744281411,-1.1201577903702855
1.2688809912651775,1.6133887637406588
0.9047505054622887,-0.8115858128294349
-1.0295706344768405,-1.1293282210826874
-1.9481612863019109,-0.1054158927872777
0.687344784848392,-0.70980663318187
0.6632503690198064,1.0118879014626143
-0.407658782787621,-0.2005947381258011
0.4150786995887756,-0.936034576036036
-0.25871230755001307,0.829782897606492
0.6211756262928247,-0.362269077450037
1.7732855388894675,-1.8061270415782928
-0.0523716639727354,-1.9465426737442613
0.9860938461497426,1.7358481427654624
1.5230043986812234,0.772692340426147
-1.7359076160937548,0.9199357498437166
0.4067026460543275,-0.22350334655493495
-1.8079425860196352,-1.3850334119051697
-1.3483772240579128,1.4705626834183931
1.656336972489953,0.3269474431872368
-0.8497456535696983,-1.9185886764898896
0.55622732732445,-0.21123299933969977
-1.6171838603913784,-0.7309353407472372
-1.4515904933214188,0.08957321476191282
-0.02592751570045948,1.8911684835329652
-1.5749355368316174,0.18867017980664968
1.1315633291378615,-0.6199819501489401
-1.8905398836359384,1.2743768338114023
-0.08938329176188368,-0.0438243222673604
-0.4037883086130023,1.3324097953736782
0.8412424009293318,0.6997930370271206
0.0587305948138237,-0.9112991187721492
-0.7100239330902696,1.223330253735185
-0.12250289134681223,1.0455279657617211
0.4437984013929963,1.2323417700827122
-1.134066236205399,0.5319895474240184
-0.27460911963135004,-0.336461178958416
-1.822688581421971,0.37058877758681774
-1.243874818086624,-0.3449358846992254
0.8220708090811968,-1.9296297580003736
0.758788300678134,-0.23667175974696875
-0.12110359873622656,-1.421643141657114
-0.5517939426906522,-0.3946912951834507
-0.6969073489308357,-0.13422607257962227
0.38785419799387455,-1.313307351432741
